star,Slope
11597,0.0012000000000004407
11598,0.0015000000000004409
11599,-0.00209999999999956
11600,-0.0007999999999995597
11601,-0.0004999999999995596
11602,-0.00149999999999956
11603,0.0014000000000004408
11605,0.0008000000000004405
11606,0.0005000000000004404
11607,0.0005000000000004404
11608,-0.0005999999999995597
11609,0.00270000000000044
11610,0.0011000000000004407
11611,-0.00139999999999956
11612,-0.002699999999999559
11613,0.0013000000000004408
11616,0.002000000000000441
11617,-0.00019999999999955963
11619,0.002100000000000441
11620,-0.0029999999999995586
11622,0.0009000000000004406
11623,0.001600000000000441
11624,0.001700000000000441
11625,-0.0007999999999995597
11626,-0.0004999999999995596
11627,4.4037581740929976e-16
11628,0.00010000000000044038
11629,-0.00149999999999956
11630,0.00010000000000044038
11632,0.00040000000000044037
11633,4.4037581740929976e-16
11634,-0.0002999999999995596
11637,-0.0002999999999995596
11638,0.0010000000000004406
11639,0.0008000000000004405
11640,-0.0035999999999995575
11641,-0.00149999999999956
11642,0.0006000000000004405
11643,0.0009000000000004406
11644,0.0005000000000004404
11645,0.00040000000000044037
11646,-0.0002999999999995596
11647,-0.0009999999999995598
11648,0.00010000000000044038
11649,-0.00019999999999955963
11650,-0.00019999999999955963
11651,0.0008000000000004405
11652,0.001600000000000441
11653,0.0010000000000004406
11654,0.00010000000000044038
11655,-0.0004999999999995596
11656,-0.0003999999999995596
11657,0.001700000000000441
11658,0.0008000000000004405
11659,0.00040000000000044037
11660,-0.0007999999999995597
11661,0.00040000000000044037
11662,-0.0009999999999995598
11664,0.00020000000000044039
11665,0.0009000000000004406
11666,-0.0018999999999995602
11667,-0.0034999999999995577
11668,-0.00119999999999956
11669,0.002100000000000441
11670,0.002100000000000441
11671,-0.00119999999999956
11672,-9.999999999955963e-05
11673,-0.0003999999999995596
11674,-0.00019999999999955963
11675,0.00010000000000044038
11676,0.00020000000000044039
11677,0.0036000000000004384
11678,-0.00219999999999956
11679,-0.00019999999999955963
11681,0.0003000000000004404
11682,-0.0007999999999995597
11683,0.0006000000000004405
11685,0.0008000000000004405
11686,-0.00209999999999956
11687,-0.0004999999999995596
11688,-0.0016999999999995602
11690,0.0003000000000004404
11691,-0.0003999999999995596
11692,0.0007000000000004405
11693,-0.00129999999999956
11694,0.001800000000000441
11695,-9.999999999955963e-05
11697,-0.0007999999999995597
11699,-0.0004999999999995596
11700,0.0014000000000004408
11701,-0.00019999999999955963
11702,-0.0005999999999995597
11703,-0.002799999999999559
11704,-0.0004999999999995596
11705,-0.00139999999999956
11706,-0.0002999999999995596
11707,-9.999999999955963e-05
11709,-0.0003999999999995596
11710,0.00010000000000044038
11711,-0.0009999999999995598
11712,0.003100000000000439
11713,0.00010000000000044038
11714,0.0009000000000004406
11715,0.00010000000000044038
11716,-0.00149999999999956
11717,-0.0008999999999995598
11718,-0.0019999999999995603
11719,0.0011000000000004407
11720,0.00020000000000044039
11721,0.0011000000000004407
11722,-0.00139999999999956
11724,0.00010000000000044038
11725,-0.00129999999999956
11726,0.0010000000000004406
11727,-0.0017999999999995602
11728,0.0003000000000004404
11729,-0.00219999999999956
11730,0.003200000000000439
11731,-0.0002999999999995596
11732,0.0005000000000004404
11733,-9.999999999955963e-05
11734,-0.0007999999999995597
11735,0.0008000000000004405
11736,0.0007000000000004405
11737,4.4037581740929976e-16
11738,0.0003000000000004404
11740,0.003200000000000439
11741,-0.0003999999999995596
11742,-0.0005999999999995597
11743,0.0003000000000004404
11745,0.0006000000000004405
11746,0.0012000000000004407
11747,0.0012000000000004407
11748,0.0009000000000004406
11749,0.002100000000000441
11750,-0.003999999999999557
11751,0.001600000000000441
11752,0.0010000000000004406
11754,0.0012000000000004407
11755,-0.00129999999999956
11758,-0.0003999999999995596
11759,0.00020000000000044039
11760,0.002100000000000441
11761,-0.0009999999999995598
11762,-0.0002999999999995596
11763,0.0005000000000004404
11764,-0.0008999999999995598
11765,-0.0018999999999995602
11766,-9.999999999955963e-05
11767,0.0013000000000004408
11768,-0.00159999999999956
11770,0.00040000000000044037
11771,0.00040000000000044037
11772,0.004200000000000439
11773,0.0003000000000004404
11774,-0.0003999999999995596
11775,-0.0016999999999995602
11776,-0.00019999999999955963
11777,-0.0009999999999995598
11778,4.4037581740929976e-16
11779,-0.00139999999999956
11781,0.0003000000000004404
11782,0.0005000000000004404
11783,-0.00019999999999955963
11784,-0.00019999999999955963
11785,-0.0019999999999995603
11786,-0.003299999999999558
11787,0.0015000000000004409
11788,-0.0010999999999995599
11789,-0.0025999999999995593
11790,-0.0019999999999995603
11791,-0.0002999999999995596
11792,-0.002699999999999559
11793,-0.0008999999999995598
11794,0.0003000000000004404
11795,-0.0002999999999995596
11796,-0.0004999999999995596
11797,-0.0005999999999995597
11798,0.0006000000000004405
11799,-0.00129999999999956
11800,-0.0008999999999995598
11801,0.0003000000000004404
11802,0.00020000000000044039
11803,-0.0008999999999995598
11804,-0.0002999999999995596
11805,0.00010000000000044038
11806,-0.0002999999999995596
11807,0.0011000000000004407
11808,0.0005000000000004404
11809,0.0005000000000004404
11810,-0.00119999999999956
11811,0.0007000000000004405
11812,0.00010000000000044038
11813,0.00010000000000044038
11814,-0.00159999999999956
11816,-9.999999999955963e-05
11817,0.0006000000000004405
11818,0.0009000000000004406
11820,-0.0010999999999995599
11821,0.0007000000000004405
11822,0.001900000000000441
11823,-0.00019999999999955963
11824,-0.0022999999999995598
11825,0.0012000000000004407
11826,0.00020000000000044039
11827,0.00040000000000044037
11828,-0.0009999999999995598
11829,0.0003000000000004404
11830,-0.00159999999999956
11831,0.0011000000000004407
11832,-0.0002999999999995596
11833,0.0003000000000004404
11834,-0.0003999999999995596
11835,0.0006000000000004405
11836,0.001600000000000441
11837,-0.00149999999999956
11838,-0.004899999999999559
11839,0.0007000000000004405
11840,0.0005000000000004404
11841,4.4037581740929976e-16
11843,0.0012000000000004407
11844,0.0005000000000004404
11847,-0.0018999999999995602
11848,-0.002699999999999559
11849,-0.0016999999999995602
11851,0.00010000000000044038
11852,-0.006299999999999563
11853,0.0013000000000004408
11854,-0.0019999999999995603
11855,0.002000000000000441
11858,-0.00209999999999956
11859,-0.00129999999999956
11860,-0.0017999999999995602
11861,-0.0010999999999995599
11862,0.0025000000000004402
11864,-0.0009999999999995598
11865,0.001900000000000441
11866,-9.999999999955963e-05
11867,-0.0002999999999995596
11868,-0.0008999999999995598
11869,-9.999999999955963e-05
11870,0.00040000000000044037
11871,4.4037581740929976e-16
11872,0.001600000000000441
11873,0.001900000000000441
11875,-9.999999999955963e-05
11876,4.4037581740929976e-16
11877,-0.0034999999999995577
11878,0.0007000000000004405
11880,-0.00219999999999956
11882,-0.0018999999999995602
11883,-9.999999999955963e-05
11885,-0.00019999999999955963
11886,0.002000000000000441
11887,0.001900000000000441
11888,0.0007000000000004405
11889,0.0009000000000004406
11890,0.0003000000000004404
11892,0.0005000000000004404
11893,0.0007000000000004405
11894,-0.0008999999999995598
11895,-0.0002999999999995596
11896,0.0005000000000004404
11897,0.0005000000000004404
11898,0.0005000000000004404
11899,-0.00159999999999956
11900,0.0076000000000004475
11901,0.001900000000000441
11902,-0.0002999999999995596
11904,0.0010000000000004406
11905,-0.0007999999999995597
11906,0.0009000000000004406
11907,0.0010000000000004406
11908,-9.999999999955963e-05
11909,0.0007000000000004405
11911,0.0014000000000004408
11912,0.0006000000000004405
11913,0.0006000000000004405
11914,0.0008000000000004405
11915,0.0006000000000004405
11917,0.00020000000000044039
11918,0.001700000000000441
11919,0.001800000000000441
11920,0.00040000000000044037
11921,-0.0002999999999995596
11922,-0.00019999999999955963
11924,0.0014000000000004408
11926,0.0014000000000004408
11927,0.0009000000000004406
11928,4.4037581740929976e-16
11929,0.0013000000000004408
11931,0.00010000000000044038
11932,0.0007000000000004405
11933,0.00010000000000044038
11934,-0.0024999999999995594
11935,-0.0019999999999995603
11936,-0.0006999999999995597
11939,0.0005000000000004404
11940,-0.0004999999999995596
11941,-0.0008999999999995598
11942,-0.0002999999999995596
11943,0.0012000000000004407
11944,0.0006000000000004405
11946,0.0006000000000004405
11948,-0.0005999999999995597
11949,0.0013000000000004408
11950,-0.0004999999999995596
11951,-0.00149999999999956
11952,-9.999999999955963e-05
11953,-0.002799999999999559
11954,0.0005000000000004404
11955,-0.0030999999999995584
11957,4.4037581740929976e-16
11958,0.0008000000000004405
11959,0.0011000000000004407
11961,0.001800000000000441
11962,-0.00159999999999956
11963,-0.0009999999999995598
11964,0.0006000000000004405
11965,0.0003000000000004404
11966,-0.0006999999999995597
11967,0.00040000000000044037
11968,0.0007000000000004405
11969,0.0012000000000004407
11970,0.0014000000000004408
11971,-0.00019999999999955963
11972,-0.0009999999999995598
11973,0.0005000000000004404
11974,-9.999999999955963e-05
11975,0.00020000000000044039
11976,-0.0003999999999995596
11977,-0.0004999999999995596
11978,-0.0019999999999995603
11979,0.001600000000000441
11980,0.00010000000000044038
11981,-9.999999999955963e-05
11982,0.0014000000000004408
11983,0.0013000000000004408
11984,0.00010000000000044038
11985,-0.0023999999999995596
11986,-0.0008999999999995598
11987,0.001600000000000441
11988,-0.0004999999999995596
11989,0.001600000000000441
11990,-0.00139999999999956
11991,0.0024000000000004404
11992,4.4037581740929976e-16
11993,0.0012000000000004407
11994,0.0013000000000004408
11995,-0.0003999999999995596
11996,-0.0008999999999995598
11997,0.0010000000000004406
11998,0.00020000000000044039
11999,-0.0016999999999995602
12000,0.0010000000000004406
12001,-0.0008999999999995598
12003,-0.00019999999999955963
12004,-0.0009999999999995598
12005,0.0005000000000004404
12006,-0.00119999999999956
12007,0.0007000000000004405
12008,0.00010000000000044038
12009,0.0009000000000004406
12010,0.00260000000000044
12011,-0.0005999999999995597
12012,-0.0003999999999995596
12013,0.0005000000000004404
12014,-0.004699999999999559
12015,0.0014000000000004408
12016,-0.0028999999999995587
12017,-0.00139999999999956
12018,0.00020000000000044039
12019,0.0013000000000004408
12020,0.00010000000000044038
12021,-0.00019999999999955963
12022,-0.00159999999999956
12023,0.0015000000000004409
12024,-0.0018999999999995602
12025,0.0012000000000004407
12027,0.00020000000000044039
12028,-0.0004999999999995596
12029,0.0015000000000004409
12030,0.0007000000000004405
12031,0.0008000000000004405
12032,-0.0006999999999995597
12033,-9.999999999955963e-05
12034,0.0005000000000004404
12035,-0.002699999999999559
12036,0.00010000000000044038
12037,0.00040000000000044037
12038,-9.999999999955963e-05
12039,0.0003000000000004404
12040,0.0005000000000004404
12041,0.00020000000000044039
12042,0.0015000000000004409
12043,0.0014000000000004408
12044,-0.0009999999999995598
12045,-0.0010999999999995599
12046,0.0005000000000004404
12047,-0.0002999999999995596
12048,0.0005000000000004404
12049,-0.00129999999999956
12050,-0.0004999999999995596
12051,0.0007000000000004405
12052,-0.00019999999999955963
12053,0.0010000000000004406
12054,-0.005699999999999561
12055,0.00040000000000044037
12056,0.00010000000000044038
12057,0.00020000000000044039
12058,-0.0009999999999995598
12059,-0.0005999999999995597
12061,-0.0035999999999995575
12062,0.0003000000000004404
12063,0.0011000000000004407
12064,-0.0004999999999995596
12065,-0.0003999999999995596
12066,-0.00019999999999955963
12067,0.0022000000000004408
12068,0.00040000000000044037
12069,0.001900000000000441
12070,0.0005000000000004404
12071,-0.00149999999999956
12072,0.0006000000000004405
12073,-0.0003999999999995596
12074,0.0007000000000004405
12075,0.0010000000000004406
12076,0.0008000000000004405
12077,0.0003000000000004404
12078,0.00020000000000044039
12079,0.0007000000000004405
12080,0.0011000000000004407
12081,-0.0024999999999995594
12082,0.00020000000000044039
12083,0.0009000000000004406
12084,0.040300000000000565
12085,-0.00019999999999955963
12086,0.001900000000000441
12087,-0.0002999999999995596
12088,0.0008000000000004405
12089,-0.00149999999999956
12090,-0.00139999999999956
12091,0.00010000000000044038
12092,0.0006000000000004405
12093,4.4037581740929976e-16
12094,-0.00119999999999956
12095,-0.0004999999999995596
12096,0.001600000000000441
12097,0.0025000000000004402
12098,0.00040000000000044037
12099,-0.009299999999999559
12100,0.0011000000000004407
12101,4.4037581740929976e-16
12102,-0.0006999999999995597
12103,-0.0002999999999995596
12104,0.001700000000000441
12105,0.0013000000000004408
12107,-0.0002999999999995596
12108,0.0010000000000004406
12109,-0.0035999999999995575
12111,0.00040000000000044037
12113,0.0006000000000004405
12114,0.0003000000000004404
12117,-0.0010999999999995599
12118,0.00040000000000044037
12119,0.0010000000000004406
12120,4.4037581740929976e-16
12122,-0.0007999999999995597
12123,0.00010000000000044038
12124,0.0015000000000004409
12125,0.001700000000000441
12126,0.00010000000000044038
12127,0.00010000000000044038
12128,0.0023000000000004406
12130,0.0029000000000004396
12131,-0.0003999999999995596
12132,0.0022000000000004408
12133,0.0005000000000004404
12134,-0.00019999999999955963
12135,0.004400000000000439
12136,0.001700000000000441
12137,-0.0004999999999995596
12138,-0.00119999999999956
12139,0.001700000000000441
12140,0.002000000000000441
12142,0.0003000000000004404
12143,0.0012000000000004407
12144,0.0009000000000004406
12146,0.00020000000000044039
12147,0.0007000000000004405
12148,-0.0006999999999995597
12149,-0.0004999999999995596
12150,0.0003000000000004404
12151,0.0013000000000004408
12154,0.0009000000000004406
12155,0.0024000000000004404
12156,0.0003000000000004404
12157,-0.0010999999999995599
12158,-0.00209999999999956
12159,0.0003000000000004404
12160,0.0011000000000004407
12161,0.0014000000000004408
12162,0.0007000000000004405
12163,0.0011000000000004407
12164,0.0005000000000004404
12165,0.001600000000000441
12166,-0.00219999999999956
12167,-9.999999999955963e-05
12168,0.00040000000000044037
12170,-0.0005999999999995597
12172,0.0003000000000004404
12173,-0.0002999999999995596
12174,0.001800000000000441
12175,0.0012000000000004407
12176,0.0036000000000004384
12177,0.0008000000000004405
12178,-0.0009999999999995598
12179,0.0005000000000004404
12180,-0.0003999999999995596
12181,4.4037581740929976e-16
12182,-0.009999999999999554
12183,0.0003000000000004404
12184,-0.0006999999999995597
12185,-0.00509999999999956
12186,0.001600000000000441
12187,-0.0019999999999995603
12188,0.0009000000000004406
12189,0.00040000000000044037
12190,4.4037581740929976e-16
12191,0.0005000000000004404
12193,0.00020000000000044039
12194,-0.00219999999999956
12195,0.0008000000000004405
12196,-0.00019999999999955963
12197,-0.0010999999999995599
12198,0.00010000000000044038
12200,0.00020000000000044039
12201,-0.0008999999999995598
12203,0.0013000000000004408
12204,0.00010000000000044038
